"",-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
319.0000,2.0775E-011,3.6480E-011,5.4317E-011,8.3467E-011,1.2836E-010,2.8167E-010,1.4236E-010,1.9785E-011,7.6089E-012,1.4944E-010,6.2865E-010,2.1480E-010,1.7535E-012,-1.0600E-010,-3.0978E-010,-7.0027E-010,-1.3836E-009,-2.5458E-009,0.0000E+000
320.0000,-2.2536E-010,-4.4883E-010,-5.6798E-010,-7.3059E-010,-9.0842E-010,-1.0820E-009,-1.2349E-009,-1.3042E-009,-1.3000E-009,-1.2838E-009,-1.3181E-009,-1.4169E-009,-1.4876E-009,-1.6520E-009,-2.0286E-009,-2.4363E-009,-2.8441E-009,-3.3002E-009,0.0000E+000
321.0000,-8.2316E-010,-1.6708E-009,-2.1777E-009,-2.8879E-009,-3.6091E-009,-4.1455E-009,-5.5794E-009,-8.0106E-009,-9.5774E-009,-1.0233E-008,-1.0808E-008,-1.1477E-008,-1.1525E-008,-1.1140E-008,-1.1344E-008,-1.1282E-008,-1.0918E-008,-1.0490E-008,0.0000E+000
322.0000,-6.0464E-009,-5.6805E-009,-1.1373E-009,1.1479E-009,8.1365E-009,1.3538E-008,1.0527E-008,8.5975E-009,8.9021E-009,9.6639E-009,1.0588E-008,1.1522E-008,1.1358E-008,1.0912E-008,1.1328E-008,1.1712E-008,1.1964E-008,1.2094E-008,0.0000E+000
323.0000,7.6222E-009,6.9617E-009,4.7672E-009,6.6700E-009,8.9700E-009,1.0538E-008,1.0520E-008,9.4224E-009,8.1464E-009,7.1809E-009,6.6793E-009,6.5245E-009,6.2855E-009,6.3181E-009,7.1430E-009,8.4098E-009,9.9987E-009,1.2122E-008,0.0000E+000
324.0000,5.0836E-009,5.8984E-009,3.4939E-009,2.3275E-009,1.9274E-009,1.9385E-009,2.0770E-009,2.2158E-009,2.3539E-009,2.5423E-009,2.8327E-009,3.2174E-009,3.3767E-009,3.4394E-009,3.7311E-009,4.0142E-009,4.2942E-009,4.8020E-009,0.0000E+000
325.0000,-1.4165E-010,-3.2213E-010,-4.5405E-010,-6.0575E-010,-7.3530E-010,-8.9108E-010,-1.1372E-009,-1.3487E-009,-1.5090E-009,-1.6746E-009,-1.8851E-009,-2.1219E-009,-2.1484E-009,-2.0892E-009,-2.1843E-009,-2.2940E-009,-2.4174E-009,-2.6530E-009,0.0000E+000
326.0000,-3.2367E-010,-7.2775E-010,-1.0031E-009,-1.2998E-009,-1.8762E-009,-3.2335E-009,-4.8502E-009,-6.0352E-009,-6.5817E-009,-6.7858E-009,-7.1097E-009,-7.6645E-009,-7.6679E-009,-7.4108E-009,-7.4116E-009,-6.9915E-009,-6.3907E-009,-5.7508E-009,0.0000E+000
327.0000,2.8324E-010,1.0550E-009,1.9947E-009,3.0709E-009,4.2672E-009,5.6538E-009,7.2342E-009,8.6618E-009,9.8672E-009,1.1037E-008,1.2415E-008,1.3952E-008,1.4210E-008,1.3979E-008,1.4694E-008,1.5276E-008,1.5658E-008,1.6435E-008,0.0000E+000
328.0000,9.2808E-010,1.8309E-009,2.3665E-009,3.2202E-009,4.3279E-009,5.6364E-009,6.9991E-009,7.9314E-009,8.3636E-009,8.5751E-009,8.8736E-009,9.2684E-009,8.9540E-009,8.5562E-009,8.9279E-009,9.4195E-009,9.9752E-009,1.0919E-008,0.0000E+000
329.0000,2.8397E-010,6.1485E-010,8.6267E-010,1.3590E-009,2.2513E-009,2.9942E-009,2.7715E-009,1.6160E-009,9.8859E-010,8.9689E-010,1.0308E-009,1.2589E-009,1.4082E-009,1.5257E-009,1.7557E-009,1.9766E-009,2.1744E-009,2.4708E-009,0.0000E+000
330.0000,1.0323E-012,1.8965E-012,2.0954E-012,1.9024E-012,6.4741E-013,-1.4408E-012,-3.9410E-012,-7.7028E-012,-1.5025E-011,-3.0660E-011,-6.3319E-011,-1.2888E-010,-2.3082E-010,-3.6009E-010,-5.1301E-010,-6.4489E-010,-7.7373E-010,-1.0250E-009,0.0000E+000
331.0000,2.8534E-010,6.6283E-010,7.1315E-010,7.4037E-010,8.9488E-010,1.1170E-009,1.3608E-009,1.5486E-009,1.6754E-009,1.7829E-009,1.9150E-009,2.0555E-009,2.0096E-009,1.9187E-009,1.9745E-009,2.0205E-009,2.0400E-009,2.0210E-009,0.0000E+000
332.0000,2.4137E-011,1.8246E-011,-1.4262E-010,-1.0360E-010,-4.3435E-011,-5.1755E-011,-7.2025E-011,-9.6326E-011,-1.2426E-010,-1.6015E-010,-2.1059E-010,-2.7801E-010,-3.3323E-010,-3.8226E-010,-4.5887E-010,-5.3470E-010,-6.0834E-010,-7.0014E-010,0.0000E+000
333.0000,-8.4479E-011,-1.9236E-010,-2.8042E-010,-4.1796E-010,-6.7199E-010,-9.9667E-010,-1.3660E-009,-1.6809E-009,-1.9182E-009,-2.1076E-009,-2.2984E-009,-2.5020E-009,-2.4738E-009,-2.3510E-009,-2.4072E-009,-2.4994E-009,-2.6279E-009,-2.8796E-009,0.0000E+000
334.0000,-1.1800E-010,-2.4856E-010,-2.9815E-010,-3.4736E-010,-4.0883E-010,-4.5336E-010,-5.1310E-010,-5.9880E-010,-6.9775E-010,-8.1628E-010,-9.7380E-010,-1.1757E-009,-1.3074E-009,-1.4182E-009,-1.6483E-009,-1.9073E-009,-2.1989E-009,-2.6244E-009,0.0000E+000
335.0000,-7.9158E-011,-1.5917E-010,-1.7644E-010,-1.8707E-010,-2.2269E-010,-2.9279E-010,-3.8888E-010,-4.8936E-010,-5.9959E-010,-7.3702E-010,-9.1468E-010,-1.1239E-009,-1.2358E-009,-1.2852E-009,-1.4014E-009,-1.5049E-009,-1.6015E-009,-1.7300E-009,0.0000E+000
336.0000,1.9876E-011,4.3112E-011,5.7186E-011,7.7717E-011,1.0627E-010,1.4241E-010,1.9025E-010,2.5351E-010,3.5359E-010,5.5500E-010,1.0750E-009,2.6659E-009,5.4899E-009,6.1651E-009,4.2713E-009,2.4049E-009,1.5081E-009,1.2262E-009,0.0000E+000
337.0000,1.6979E-011,3.9802E-011,7.5480E-011,1.2350E-010,1.5478E-010,1.7465E-010,1.9240E-010,2.0251E-010,2.0647E-010,2.0998E-010,2.1801E-010,2.2899E-010,2.2011E-010,2.0529E-010,2.0621E-010,2.0736E-010,2.0800E-010,2.1318E-010,0.0000E+000
338.0000,-4.3435E-011,-5.7035E-010,-5.1412E-009,-8.2603E-009,-3.4025E-009,-5.0115E-010,-2.4172E-010,-2.8306E-010,-3.3921E-010,-3.6711E-010,-3.7855E-010,-3.9023E-010,-3.7528E-010,-3.5929E-010,-3.7469E-010,-3.9048E-010,-4.0449E-010,-4.3318E-010,0.0000E+000
339.0000,-5.2895E-010,-7.9639E-010,-1.1278E-009,-2.3189E-009,-3.6527E-009,-4.5756E-009,-5.2008E-009,-5.5310E-009,-5.6685E-009,-5.8370E-009,-6.2413E-009,-6.8834E-009,-7.0800E-009,-7.1672E-009,-7.8388E-009,-8.5455E-009,-9.2712E-009,-1.0591E-008,0.0000E+000
340.0000,-1.3064E-009,-2.0270E-009,-2.0803E-009,-2.4830E-009,-2.9786E-009,-3.4516E-009,-3.8236E-009,-4.0111E-009,-4.1582E-009,-4.4155E-009,-4.8828E-009,-5.5595E-009,-5.9027E-009,-6.1179E-009,-6.8159E-009,-7.5971E-009,-8.4097E-009,-9.6450E-009,0.0000E+000
341.0000,4.0437E-010,7.9977E-010,1.0349E-009,1.4254E-009,1.9714E-009,2.7813E-009,4.1295E-009,5.3576E-009,5.2462E-009,4.3187E-009,3.7176E-009,3.7171E-009,3.7640E-009,3.9786E-009,4.6918E-009,5.5350E-009,6.4110E-009,7.4123E-009,0.0000E+000
342.0000,3.2563E-010,7.4517E-010,1.0827E-009,1.5837E-009,2.3201E-009,3.4243E-009,5.1893E-009,9.6157E-009,1.4262E-008,1.0171E-008,5.2210E-009,3.5952E-009,2.9959E-009,2.6731E-009,2.6416E-009,2.6149E-009,2.5481E-009,2.4419E-009,0.0000E+000
343.0000,3.3329E-010,7.5605E-010,1.1641E-009,1.9120E-009,2.8648E-009,3.5921E-009,3.9874E-009,4.0663E-009,3.9304E-009,3.7476E-009,3.7004E-009,3.7861E-009,3.6312E-009,3.4584E-009,3.6085E-009,3.7903E-009,3.9494E-009,4.1704E-009,0.0000E+000
344.0000,7.1585E-012,4.5386E-011,6.2823E-011,3.4772E-011,2.9420E-011,1.0171E-010,3.8460E-010,9.7550E-010,1.9551E-009,3.4597E-009,5.4313E-009,7.6179E-009,9.0666E-009,9.9138E-009,1.1148E-008,1.2254E-008,1.3405E-008,1.5577E-008,0.0000E+000
345.0000,3.1772E-010,8.5661E-010,1.3543E-009,1.8986E-009,2.4276E-009,2.9428E-009,3.4599E-009,3.9172E-009,4.5904E-009,6.0153E-009,8.0489E-009,9.2022E-009,8.1688E-009,7.0342E-009,7.1576E-009,7.8683E-009,8.9271E-009,1.0666E-008,0.0000E+000
346.0000,1.9102E-010,5.2447E-010,8.3355E-010,1.1747E-009,1.5311E-009,1.9164E-009,2.3157E-009,2.5753E-009,2.7150E-009,2.9101E-009,3.2190E-009,3.5789E-009,3.5831E-009,3.4375E-009,3.5368E-009,3.6345E-009,3.7316E-009,3.9964E-009,0.0000E+000
347.0000,2.2427E-011,5.5300E-011,8.1824E-011,1.1161E-010,1.4328E-010,1.7879E-010,2.2163E-010,2.6824E-010,3.2227E-010,3.8186E-010,4.3436E-010,4.6739E-010,4.3488E-010,3.6958E-010,3.2358E-010,2.7813E-010,2.3414E-010,1.8992E-010,-1.2622E-029
348.0000,-5.5283E-012,-1.3622E-011,-2.1493E-011,-3.3617E-011,-5.1065E-011,-7.8145E-011,-1.1685E-010,-1.4176E-010,-1.3109E-010,-1.3398E-010,-2.0731E-010,-3.9169E-010,-5.7728E-010,-6.0606E-010,-5.1986E-010,-3.9714E-010,-2.9787E-010,-2.2185E-010,0.0000E+000
349.0000,1.4311E-010,3.4760E-010,5.1318E-010,7.0036E-010,8.9080E-010,1.0939E-009,1.3273E-009,1.5409E-009,1.7088E-009,1.8444E-009,1.9986E-009,2.1785E-009,2.1843E-009,2.1523E-009,2.3027E-009,2.4701E-009,2.6480E-009,2.9553E-009,0.0000E+000
350.0000,-1.4384E-011,-3.3643E-011,-4.8769E-011,-6.8060E-011,-9.0800E-011,-1.1826E-010,-1.5520E-010,-2.0911E-010,-2.9190E-010,-3.2378E-010,-2.4408E-010,-1.4866E-010,-7.0591E-011,-1.6701E-011,1.9550E-011,4.6789E-011,6.8332E-011,8.3985E-011,0.0000E+000
351.0000,4.6264E-011,9.5541E-011,7.2960E-011,3.0816E-011,1.3588E-011,1.2139E-011,1.8364E-011,3.0405E-011,4.7400E-011,7.2701E-011,1.1356E-010,1.7028E-010,2.1775E-010,2.7012E-010,3.5756E-010,4.4409E-010,5.0652E-010,5.0718E-010,0.0000E+000
352.0000,1.1888E-010,2.4388E-010,3.2199E-010,4.4332E-010,6.0627E-010,8.0663E-010,1.0357E-009,1.2436E-009,1.4197E-009,1.5800E-009,1.7435E-009,1.8945E-009,1.8393E-009,1.6849E-009,1.6335E-009,1.5874E-009,1.5557E-009,1.5971E-009,0.0000E+000
353.0000,1.1095E-011,2.2631E-011,2.9915E-011,4.1245E-011,5.6558E-011,7.6368E-011,1.0191E-010,1.3165E-010,1.6777E-010,2.1364E-010,2.6854E-010,3.2333E-010,3.2864E-010,2.9395E-010,2.7279E-010,2.6085E-010,2.6010E-010,2.7276E-010,0.0000E+000
354.0000,-1.2638E-010,-2.6636E-010,-3.5542E-010,-4.7264E-010,-6.0226E-010,-7.3112E-010,-8.4427E-010,-8.9530E-010,-8.9613E-010,-9.1430E-010,-1.0092E-009,-1.1574E-009,-1.1951E-009,-1.1696E-009,-1.2121E-009,-1.2419E-009,-1.2590E-009,-1.3002E-009,0.0000E+000
355.0000,-9.7551E-010,-2.0873E-009,-2.8758E-009,-4.2648E-009,-7.8114E-009,-1.9505E-008,-2.9237E-008,-1.8632E-008,-1.3482E-008,-1.4413E-008,-1.5832E-008,-1.7001E-008,-1.6384E-008,-1.4932E-008,-1.4092E-008,-1.2831E-008,-1.1497E-008,-1.0619E-008,0.0000E+000
356.0000,-1.0998E-009,-2.3769E-009,-3.2643E-009,-4.5221E-009,-5.3279E-009,-5.2982E-009,-9.1013E-009,-1.0276E-008,-1.0010E-008,-1.0236E-008,-1.0906E-008,-1.1828E-008,-1.1795E-008,-1.1288E-008,-1.1890E-008,-1.3504E-008,-1.6473E-008,-2.2415E-008,0.0000E+000
357.0000,2.2767E-009,4.6107E-009,5.1965E-009,5.9402E-009,7.1255E-009,6.1565E-009,4.1991E-009,3.5563E-009,3.9958E-009,5.1832E-009,7.5262E-009,1.0596E-008,1.2186E-008,1.3118E-008,1.5103E-008,1.7128E-008,1.8986E-008,2.0981E-008,0.0000E+000
358.0000,1.7624E-009,2.9325E-009,3.1754E-009,4.0061E-009,5.2938E-009,6.9297E-009,8.7596E-009,1.0171E-008,1.0920E-008,1.1341E-008,1.2077E-008,1.3449E-008,1.4251E-008,1.4926E-008,1.6602E-008,1.8002E-008,1.9071E-008,2.0447E-008,0.0000E+000
359.0000,9.9243E-010,1.7693E-009,2.0482E-009,2.6041E-009,3.3243E-009,4.1083E-009,4.8506E-009,5.2058E-009,4.8821E-009,3.5576E-009,1.8273E-009,9.9700E-010,1.1081E-009,1.7320E-009,3.2608E-009,5.6683E-009,8.1885E-009,1.1596E-008,0.0000E+000
360.0000,9.3638E-010,1.7706E-009,2.2174E-009,3.0759E-009,4.3783E-009,6.2461E-009,8.9707E-009,1.3434E-008,3.7390E-008,1.1206E-008,2.4420E-008,1.9806E-008,1.3792E-008,1.1063E-008,1.0061E-008,9.3459E-009,8.7801E-009,8.7695E-009,0.0000E+000
361.0000,2.9252E-010,5.7916E-010,7.4656E-010,1.0252E-009,1.4063E-009,1.8846E-009,2.4698E-009,3.0799E-009,3.7191E-009,4.4629E-009,5.4141E-009,6.5250E-009,6.6120E-009,5.7805E-009,5.2506E-009,4.8865E-009,4.8003E-009,5.1172E-009,0.0000E+000
362.0000,-6.7061E-011,-1.3823E-010,-1.8631E-010,-2.6783E-010,-3.8824E-010,-5.5389E-010,-7.6769E-010,-9.9771E-010,-1.2297E-009,-1.4675E-009,-1.7260E-009,-2.0022E-009,-2.0706E-009,-1.9647E-009,-1.9059E-009,-1.8531E-009,-1.8546E-009,-1.9560E-009,0.0000E+000
363.0000,7.4616E-011,1.5852E-010,2.1820E-010,3.1431E-010,4.5479E-010,6.4585E-010,8.7781E-010,1.0855E-009,1.2288E-009,1.3237E-009,1.4151E-009,1.5238E-009,1.5155E-009,1.4610E-009,1.5169E-009,1.5971E-009,1.7041E-009,1.9161E-009,0.0000E+000
364.0000,3.7383E-011,7.8196E-011,1.0348E-010,1.3656E-010,1.7313E-010,2.0939E-010,2.4099E-010,2.5360E-010,2.4328E-010,2.1170E-010,1.6143E-010,9.9857E-011,5.2779E-011,3.7996E-011,2.5273E-011,-6.0779E-012,-5.7864E-011,-1.4447E-010,0.0000E+000
365.0000,3.9184E-010,9.6607E-010,1.4488E-009,2.0196E-009,2.6342E-009,3.2914E-009,4.0074E-009,4.7108E-009,5.6381E-009,6.9738E-009,8.0533E-009,8.0373E-009,6.7746E-009,5.7257E-009,5.5245E-009,5.5688E-009,5.7813E-009,6.2776E-009,0.0000E+000
366.0000,2.4638E-010,5.8665E-010,8.3754E-010,1.0900E-009,1.3100E-009,1.5141E-009,1.7441E-009,1.9652E-009,2.1614E-009,2.3256E-009,2.5491E-009,2.8900E-009,3.0756E-009,3.2024E-009,3.5450E-009,3.8450E-009,4.0824E-009,4.3922E-009,0.0000E+000
367.0000,2.3331E-010,5.4086E-010,7.0497E-010,7.6057E-010,7.9333E-010,9.2638E-010,1.1795E-009,1.4653E-009,1.7643E-009,2.1249E-009,2.5989E-009,3.1150E-009,3.3638E-009,3.6063E-009,4.2100E-009,4.8241E-009,5.3831E-009,5.9020E-009,0.0000E+000
368.0000,1.4247E-010,3.2144E-010,4.5207E-010,6.1598E-010,7.9998E-010,9.9744E-010,1.1993E-009,1.3479E-009,1.4411E-009,1.5171E-009,1.6186E-009,1.7419E-009,1.7171E-009,1.6524E-009,1.7209E-009,1.7937E-009,1.8589E-009,1.9708E-009,0.0000E+000
369.0000,1.3392E-011,2.9779E-011,4.0675E-011,5.2901E-011,6.4738E-011,7.5403E-011,8.4131E-011,8.6823E-011,8.4280E-011,8.0426E-011,7.8665E-011,7.8502E-011,7.3065E-011,6.8771E-011,7.1742E-011,7.4789E-011,7.6161E-011,7.5438E-011,0.0000E+000
370.0000,-6.5599E-011,-1.4643E-010,-2.0306E-010,-2.7117E-010,-3.3972E-010,-3.9817E-010,-4.3861E-010,-4.5827E-010,-5.1514E-010,-6.6005E-010,-8.7920E-010,-1.1350E-009,-1.2787E-009,-1.3495E-009,-1.4948E-009,-1.6269E-009,-1.7514E-009,-1.9560E-009,0.0000E+000
371.0000,-2.8171E-013,-2.2538E-012,-1.0141E-011,-4.1327E-011,-8.6290E-011,-1.3533E-010,-1.9386E-010,-2.5492E-010,-3.1338E-010,-3.7284E-010,-4.4380E-010,-5.3011E-010,-5.7799E-010,-6.1040E-010,-6.9212E-010,-7.8499E-010,-8.9234E-010,-1.0524E-009,0.0000E+000
372.0000,-2.4532E-010,-6.1872E-010,-9.4175E-010,-1.3452E-009,-1.8557E-009,-2.5541E-009,-3.4404E-009,-4.1068E-009,-4.3797E-009,-4.4723E-009,-4.6717E-009,-5.0149E-009,-5.0087E-009,-4.9306E-009,-5.2889E-009,-5.6886E-009,-6.0903E-009,-6.7351E-009,0.0000E+000
373.0000,-7.6488E-011,-1.7405E-010,-2.3921E-010,-3.1284E-010,-3.9488E-010,-4.8392E-010,-5.7858E-010,-6.6111E-010,-7.3427E-010,-8.1406E-010,-9.2178E-010,-1.0594E-009,-1.1190E-009,-1.1505E-009,-1.2670E-009,-1.3848E-009,-1.5003E-009,-1.6553E-009,0.0000E+000
374.0000,1.9726E-010,4.7245E-010,7.6358E-010,1.3165E-009,2.3158E-009,3.9995E-009,6.7729E-009,9.7797E-009,9.4730E-009,6.9789E-009,4.9398E-009,3.7208E-009,2.8102E-009,2.3100E-009,2.2392E-009,2.2683E-009,2.3379E-009,2.5069E-009,0.0000E+000
375.0000,1.0373E-010,2.3010E-010,3.0748E-010,3.7623E-010,4.1439E-010,4.1695E-010,3.9529E-010,3.6674E-010,3.8393E-010,5.0430E-010,7.7590E-010,1.2104E-009,1.5832E-009,1.7766E-009,1.9134E-009,1.9369E-009,1.9335E-009,2.0071E-009,0.0000E+000
376.0000,-6.2972E-011,-1.2618E-010,-3.0795E-010,-2.3488E-009,-2.0990E-009,-9.1670E-010,-5.4311E-010,-5.1379E-010,-5.6785E-010,-6.5982E-010,-7.8179E-010,-9.0867E-010,-9.2956E-010,-9.0414E-010,-9.3364E-010,-9.4586E-010,-9.4000E-010,-9.3849E-010,0.0000E+000
377.0000,2.6221E-012,5.1849E-012,7.1375E-012,1.1101E-011,1.7863E-011,2.7984E-011,4.1418E-011,5.5995E-011,6.9870E-011,8.2307E-011,9.3901E-011,1.0390E-010,1.0586E-010,1.1381E-010,1.4030E-010,1.7200E-010,2.0312E-010,2.2935E-010,0.0000E+000
378.0000,-3.5409E-010,-7.3413E-010,-9.4404E-010,-1.1589E-009,-1.3222E-009,-1.4364E-009,-1.5240E-009,-1.5443E-009,-1.5345E-009,-1.5615E-009,-1.6698E-009,-1.8288E-009,-1.8583E-009,-1.8828E-009,-2.0712E-009,-2.2388E-009,-2.3447E-009,-2.3807E-009,0.0000E+000
379.0000,1.1295E-010,2.3676E-010,3.1914E-010,4.3747E-010,5.7268E-010,6.9976E-010,8.0364E-010,8.6995E-010,9.3656E-010,1.0340E-009,1.1694E-009,1.3158E-009,1.3317E-009,1.3042E-009,1.3875E-009,1.4811E-009,1.5712E-009,1.6596E-009,0.0000E+000
380.0000,7.7873E-011,1.5702E-010,1.7130E-010,1.7166E-010,2.5920E-010,7.6789E-010,2.3537E-009,4.3736E-009,4.9091E-009,4.4037E-009,3.8588E-009,3.4988E-009,3.0266E-009,2.6176E-009,2.5254E-009,2.5569E-009,2.6912E-009,2.9884E-009,0.0000E+000
381.0000,1.7334E-010,4.5430E-010,6.1202E-010,5.9284E-010,4.5362E-010,3.0948E-010,2.4016E-010,2.5560E-010,3.0872E-010,4.0164E-010,5.4371E-010,7.3208E-010,8.6493E-010,9.2490E-010,9.6948E-010,9.3590E-010,8.5855E-010,8.0574E-010,0.0000E+000
382.0000,3.9051E-011,8.3048E-011,1.0815E-010,1.4087E-010,1.8820E-010,2.5987E-010,3.6553E-010,5.0252E-010,6.9078E-010,9.6373E-010,1.3509E-009,1.8596E-009,2.2355E-009,2.3909E-009,2.5431E-009,2.6340E-009,2.7777E-009,3.1725E-009,0.0000E+000
383.0000,1.8373E-010,4.1275E-010,5.8012E-010,8.0087E-010,1.0620E-009,1.3457E-009,1.6319E-009,1.8374E-009,1.9545E-009,2.0328E-009,2.1297E-009,2.2428E-009,2.1533E-009,1.9968E-009,1.9838E-009,1.9649E-009,1.9327E-009,1.9575E-009,0.0000E+000
384.0000,2.1493E-010,5.0430E-010,7.4996E-010,1.1777E-009,1.6718E-009,2.0474E-009,2.1442E-009,2.0897E-009,2.0598E-009,2.1072E-009,2.2534E-009,2.4750E-009,2.5176E-009,2.5046E-009,2.6977E-009,2.9286E-009,3.2189E-009,3.8497E-009,0.0000E+000
385.0000,7.6858E-011,1.7655E-010,2.6164E-010,3.9567E-010,5.7587E-010,7.5855E-010,9.0227E-010,9.5636E-010,9.1587E-010,8.5555E-010,8.2457E-010,8.1955E-010,7.7671E-010,7.6016E-010,8.3359E-010,9.2648E-010,1.0311E-009,1.1653E-009,0.0000E+000
386.0000,1.7650E-010,3.7208E-010,4.2324E-010,4.4124E-010,6.4787E-010,1.4208E-009,3.0152E-009,4.9044E-009,5.9443E-009,6.0025E-009,5.7300E-009,5.5107E-009,4.9833E-009,4.4719E-009,4.4232E-009,4.5173E-009,4.7488E-009,5.3116E-009,0.0000E+000
387.0000,2.5036E-010,3.9589E-010,4.3163E-010,5.8596E-010,8.4391E-010,1.2119E-009,1.6760E-009,2.1090E-009,2.4132E-009,2.5878E-009,2.7293E-009,2.8899E-009,2.7769E-009,2.5533E-009,2.5313E-009,2.5406E-009,2.5897E-009,2.8512E-009,0.0000E+000
388.0000,6.0379E-012,2.1539E-011,3.8050E-011,5.0935E-011,5.8223E-011,6.2300E-011,6.3892E-011,6.0127E-011,5.1702E-011,4.0440E-011,2.6567E-011,7.8554E-012,-1.5173E-011,-3.8076E-011,-6.5287E-011,-9.6744E-011,-1.3430E-010,-1.8667E-010,0.0000E+000
389.0000,-1.2571E-010,-3.1492E-010,-4.6875E-010,-6.3369E-010,-7.8685E-010,-9.1147E-010,-9.9981E-010,-1.0638E-009,-1.2114E-009,-1.4970E-009,-1.8904E-009,-2.3386E-009,-2.5713E-009,-2.7010E-009,-3.0160E-009,-3.3212E-009,-3.6144E-009,-4.0433E-009,0.0000E+000
390.0000,-2.0118E-010,-1.4185E-009,-1.0925E-009,-5.0576E-010,-6.2163E-010,-9.2858E-010,-1.2856E-009,-1.5828E-009,-1.8026E-009,-1.9920E-009,-2.2030E-009,-2.4184E-009,-2.3935E-009,-2.2874E-009,-2.3386E-009,-2.3700E-009,-2.3776E-009,-2.3965E-009,0.0000E+000
391.0000,-3.4586E-011,-8.8557E-011,-1.3514E-010,-1.8346E-010,-2.2550E-010,-2.6004E-010,-2.8724E-010,-2.9724E-010,-2.9602E-010,-2.9685E-010,-3.0977E-010,-3.3147E-010,-3.2992E-010,-3.2755E-010,-3.5665E-010,-3.8873E-010,-4.1677E-010,-4.3952E-010,0.0000E+000
392.0000,-1.5470E-010,-3.7402E-010,-5.5211E-010,-7.5138E-010,-9.3296E-010,-1.0782E-009,-1.1962E-009,-1.2824E-009,-1.3855E-009,-1.5449E-009,-1.7755E-009,-2.0426E-009,-2.1151E-009,-2.1071E-009,-2.2367E-009,-2.3394E-009,-2.4064E-009,-2.4680E-009,0.0000E+000
393.0000,2.3948E-012,6.0243E-012,9.3783E-012,1.4138E-011,2.0394E-011,2.8581E-011,3.8900E-011,4.8136E-011,4.8026E-011,3.4253E-011,2.3190E-011,4.7385E-011,9.9242E-011,1.3234E-010,1.4957E-010,1.6119E-010,1.7347E-010,2.0120E-010,0.0000E+000
394.0000,-2.8097E-010,-6.3990E-010,-9.1851E-010,-1.3052E-009,-1.8227E-009,-2.5299E-009,-3.4223E-009,-4.0627E-009,-4.4255E-009,-4.6545E-009,-4.7254E-009,-4.7880E-009,-4.4890E-009,-4.1757E-009,-4.2692E-009,-4.4311E-009,-4.6288E-009,-4.9917E-009,0.0000E+000
395.0000,-2.3813E-010,-5.3205E-010,-7.2938E-010,-9.4306E-010,-1.1412E-009,-1.3285E-009,-1.5228E-009,-1.6713E-009,-1.7840E-009,-1.9074E-009,-2.0853E-009,-2.3060E-009,-2.3579E-009,-2.3915E-009,-2.6462E-009,-2.9355E-009,-3.2444E-009,-3.6884E-009,0.0000E+000
396.0000,1.2731E-010,2.9094E-010,4.1977E-010,5.8247E-010,7.5345E-010,9.1805E-010,1.0750E-009,1.1930E-009,1.2876E-009,1.3855E-009,1.4987E-009,1.5963E-009,1.5188E-009,1.4070E-009,1.4233E-009,1.4435E-009,1.4587E-009,1.5287E-009,0.0000E+000
397.0000,7.7162E-011,1.6648E-010,2.2060E-010,2.7560E-010,3.1565E-010,3.3552E-010,3.3889E-010,3.2403E-010,3.1077E-010,3.1914E-010,3.5783E-010,4.1919E-010,4.5807E-010,4.9392E-010,5.6973E-010,6.4307E-010,7.0870E-010,7.8934E-010,0.0000E+000
398.0000,-1.2004E-010,-2.6477E-010,-3.6630E-010,-4.9631E-010,-6.4267E-010,-7.9560E-010,-9.3850E-010,-1.0131E-009,-1.0945E-009,-1.4336E-009,-1.8105E-009,-2.0725E-009,-2.0796E-009,-2.0021E-009,-2.0572E-009,-2.0881E-009,-2.0756E-009,-2.0053E-009,0.0000E+000
399.0000,-3.7309E-010,-8.2223E-010,-1.1575E-009,-1.6544E-009,-2.3814E-009,-3.5391E-009,-5.2792E-009,-6.4750E-009,-7.5043E-009,-7.2712E-009,-6.4941E-009,-5.5004E-009,-3.9229E-009,-2.7329E-009,-2.1949E-009,-1.8612E-009,-1.5661E-009,-1.3043E-009,0.0000E+000
400.0000,-5.8673E-010,-1.2964E-009,-1.6856E-009,-1.9021E-009,-1.9595E-009,-2.1587E-009,-2.4742E-009,-2.5844E-009,-2.7956E-009,-3.0173E-009,-3.2349E-009,-3.4295E-009,-3.3063E-009,-3.1186E-009,-3.1803E-009,-3.2114E-009,-3.1794E-009,-3.1277E-009,0.0000E+000
401.0000,3.4612E-010,9.4348E-010,1.5280E-009,2.1874E-009,2.8465E-009,3.5077E-009,4.1306E-009,4.4885E-009,4.5706E-009,4.5218E-009,4.4942E-009,4.4677E-009,4.1041E-009,3.7979E-009,3.9222E-009,4.1514E-009,4.4379E-009,4.6006E-009,0.0000E+000
402.0000,-1.4188E-010,-3.6279E-010,-5.5562E-010,-7.7606E-010,-1.0027E-009,-1.2319E-009,-1.4565E-009,-1.6078E-009,-1.6842E-009,-1.7294E-009,-1.7904E-009,-1.8713E-009,-1.8680E-009,-2.0726E-009,-2.7053E-009,-3.0633E-009,-2.9011E-009,-1.9392E-009,0.0000E+000
