"",-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
222.0000,2.8619E-010,4.2269E-009,6.3788E-009,2.0552E-009,6.1516E-009,3.4496E-009,3.1653E-009,9.7825E-010,1.8382E-010,2.4381E-009,2.4499E-009,3.7351E-009,1.8214E-008,1.2796E-008,2.3220E-009,1.6295E-010,3.2755E-012,0.0000E+000,0.0000E+000
223.0000,3.3861E-010,2.9357E-009,7.0119E-009,5.6153E-009,2.2378E-009,1.1348E-009,2.7029E-010,2.6881E-010,7.5721E-011,0.0000E+000,0.0000E+000,1.8960E-009,5.5695E-009,1.0191E-008,5.5202E-009,9.5759E-010,9.2240E-011,1.4189E-012,0.0000E+000
224.0000,1.7029E-009,2.6157E-009,2.1022E-009,1.2698E-009,1.0216E-009,3.9665E-010,4.7004E-011,1.4683E-011,1.5099E-011,1.5020E-011,1.4353E-011,3.6755E-011,2.6436E-010,7.6479E-009,8.9549E-009,2.0804E-009,2.8952E-010,4.9559E-012,0.0000E+000
225.0000,4.7620E-009,1.0931E-008,1.3570E-008,1.4481E-008,1.4209E-008,1.2486E-008,1.0328E-008,4.0275E-009,1.2198E-008,1.8035E-008,2.1347E-008,2.5026E-008,2.9775E-008,9.9661E-009,6.4556E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
226.0000,0.0000E+000,4.7899E-008,6.2431E-008,3.5772E-008,1.7670E-008,5.0807E-009,7.7840E-010,2.3504E-010,8.1558E-011,3.9505E-009,1.0037E-008,1.6464E-008,1.4947E-008,1.5680E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
227.0000,8.5165E-008,1.1063E-007,5.6617E-008,1.1884E-008,7.7091E-009,3.3421E-009,1.0264E-010,1.3883E-011,5.0620E-011,1.0632E-009,5.6000E-009,7.7723E-009,1.0651E-008,6.6780E-009,5.2920E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
228.0000,3.3692E-008,4.8695E-008,3.9981E-008,1.3095E-008,7.3308E-009,2.7437E-009,7.7623E-010,2.4749E-010,0.0000E+000,0.0000E+000,5.3381E-009,6.7566E-009,8.3533E-009,4.9330E-009,1.6000E-009,1.7414E-010,4.0684E-012,0.0000E+000,0.0000E+000
229.0000,5.1257E-009,8.9735E-009,7.6811E-009,4.7662E-009,1.7619E-009,3.1751E-010,2.4727E-011,0.0000E+000,1.6041E-009,1.0311E-008,1.0989E-008,1.4088E-008,1.0168E-008,8.5144E-009,2.4959E-009,2.0190E-010,3.5263E-012,0.0000E+000,0.0000E+000
230.0000,1.1215E-009,1.1285E-009,4.5778E-010,1.6863E-010,2.9360E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.1397E-009,2.7931E-009,3.1623E-009,6.4273E-009,1.0206E-008,1.5154E-009,4.4298E-011,7.8722E-014,0.0000E+000,0.0000E+000
231.0000,3.4364E-009,2.8901E-009,4.5579E-010,1.5933E-012,1.5636E-011,2.8541E-011,3.0756E-011,3.4432E-011,3.8076E-011,1.7823E-011,2.2025E-012,1.0327E-010,1.0884E-009,2.5874E-009,5.6025E-009,6.6527E-010,1.3172E-011,0.0000E+000,0.0000E+000
232.0000,2.1676E-009,3.8828E-009,2.8165E-009,1.8403E-009,1.0525E-009,4.7085E-010,4.4385E-010,1.9448E-010,1.1473E-010,3.7927E-010,3.4118E-010,4.6404E-010,2.8401E-009,6.7203E-009,5.3279E-009,2.2580E-009,3.1582E-010,1.1305E-010,0.0000E+000
233.0000,1.6273E-009,3.4178E-009,2.9473E-009,1.8560E-009,1.1538E-009,7.3023E-010,5.6079E-010,4.4040E-010,4.2818E-010,6.4717E-010,8.3816E-010,1.3280E-009,4.1735E-009,6.2314E-009,3.9080E-009,2.7129E-009,2.2821E-010,2.5699E-012,0.0000E+000
234.0000,1.2076E-009,1.7548E-009,1.4047E-009,1.1087E-009,8.6586E-010,6.1151E-010,3.6462E-010,2.4276E-010,2.2340E-010,4.4379E-010,6.4457E-010,1.2456E-010,1.6508E-009,3.0903E-009,3.0256E-009,3.8534E-009,1.2188E-009,8.7246E-011,0.0000E+000
235.0000,2.0093E-009,3.2551E-009,3.0527E-009,2.7748E-009,2.4185E-009,1.9791E-009,1.6462E-009,1.6007E-009,8.0335E-010,1.1503E-009,3.4538E-010,1.2973E-009,2.8642E-009,1.0079E-008,7.1341E-009,5.6790E-010,6.0070E-012,0.0000E+000,0.0000E+000
236.0000,1.7984E-009,5.5751E-009,7.6019E-009,7.6084E-009,6.0593E-009,1.5222E-009,0.0000E+000,0.0000E+000,1.1393E-009,5.3913E-009,5.1598E-009,1.3109E-008,2.1751E-008,5.9335E-009,3.4629E-010,7.6637E-013,0.0000E+000,0.0000E+000,0.0000E+000
237.0000,2.7673E-009,2.9114E-009,6.8380E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.1395E-008,6.5041E-009,5.7735E-009,4.6005E-009,2.0584E-009,3.8958E-010,1.2463E-011,0.0000E+000,0.0000E+000
238.0000,4.4786E-008,7.1188E-008,4.0206E-008,1.1594E-008,1.9442E-009,1.2285E-010,2.6524E-010,6.0908E-010,8.0728E-010,5.9849E-010,1.6763E-009,2.2453E-009,4.6088E-009,6.9970E-009,3.2920E-009,5.1674E-010,1.5096E-011,0.0000E+000,0.0000E+000
239.0000,1.5552E-009,9.1193E-009,1.5049E-008,1.3694E-008,9.9015E-009,7.2450E-009,5.2996E-009,4.7174E-009,3.1545E-009,7.1307E-009,5.2067E-009,5.9309E-009,1.0214E-008,2.7258E-008,3.9475E-009,4.4603E-010,1.5859E-011,0.0000E+000,0.0000E+000
240.0000,4.7659E-012,1.3042E-011,2.1761E-011,2.6399E-011,2.9348E-011,3.2653E-011,4.3407E-011,5.7507E-011,1.3079E-011,0.0000E+000,2.4710E-009,6.8170E-009,3.4206E-008,2.0766E-008,3.6523E-009,1.4504E-009,1.9256E-010,1.7916E-011,0.0000E+000
241.0000,4.6029E-010,1.9316E-008,1.6430E-008,7.3326E-009,7.1074E-009,2.0730E-009,3.9755E-010,5.3822E-010,5.3022E-010,1.1737E-009,9.7328E-010,1.4403E-009,4.1209E-009,8.5060E-009,1.0935E-008,3.0579E-009,5.8343E-010,1.0692E-011,0.0000E+000
242.0000,8.3014E-008,6.0845E-008,1.0206E-008,6.2078E-009,6.2165E-009,3.8766E-009,2.4918E-009,2.5732E-009,4.4910E-009,4.3930E-009,4.1285E-009,1.4111E-009,5.6196E-009,9.7649E-009,7.5240E-009,3.3433E-009,2.9878E-009,6.4170E-011,0.0000E+000
243.0000,9.0208E-011,2.2027E-010,4.1416E-010,6.0975E-010,1.6880E-009,2.7787E-009,6.8318E-009,3.5378E-009,1.8322E-008,1.0107E-008,7.8761E-009,8.0697E-009,1.4632E-008,1.1634E-008,8.1056E-009,1.3987E-009,1.1866E-010,1.7425E-012,0.0000E+000
244.0000,4.9251E-011,1.2399E-010,2.1971E-010,3.3281E-010,8.2475E-010,6.4986E-010,9.7758E-010,2.4719E-009,5.3786E-009,2.5641E-009,3.9016E-009,3.4286E-009,1.0204E-008,1.5364E-008,9.1595E-009,6.8534E-010,6.2119E-012,0.0000E+000,0.0000E+000
245.0000,9.9424E-011,3.5839E-010,1.6541E-009,2.7656E-009,1.8994E-009,1.1470E-009,1.2651E-009,8.1464E-010,9.3331E-010,8.9378E-010,8.5160E-010,1.7031E-009,2.4647E-009,2.7087E-008,4.9596E-009,3.6866E-010,9.2411E-012,0.0000E+000,0.0000E+000
246.0000,1.1642E-011,2.8025E-011,4.3262E-011,5.8034E-011,9.1824E-011,1.5202E-010,6.6735E-011,7.2503E-012,0.0000E+000,2.1364E-009,1.8763E-009,5.6944E-009,6.7561E-009,1.6299E-008,5.0938E-009,3.4401E-010,4.1545E-012,0.0000E+000,0.0000E+000
247.0000,4.4547E-008,3.9647E-008,1.0028E-008,1.4440E-009,6.7643E-010,7.3989E-010,3.0812E-010,1.2369E-010,8.2699E-010,1.9735E-009,1.1446E-009,2.6055E-009,2.0249E-009,3.1504E-009,2.7289E-009,9.0077E-010,3.3481E-011,0.0000E+000,0.0000E+000
248.0000,1.7024E-008,3.9380E-008,3.1971E-008,1.2176E-008,3.4661E-009,1.4607E-009,6.6138E-009,9.0672E-009,6.0922E-009,3.9008E-009,2.3775E-009,6.1154E-009,7.1449E-009,7.9545E-009,2.6239E-009,1.3636E-010,0.0000E+000,0.0000E+000,0.0000E+000
249.0000,1.5660E-008,1.4930E-008,4.1947E-009,8.6200E-010,1.2879E-010,0.0000E+000,0.0000E+000,1.0139E-009,1.8937E-009,3.3475E-009,4.1999E-009,2.9731E-009,6.2082E-009,1.7162E-008,1.5845E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
250.0000,1.3228E-010,5.9975E-010,1.1207E-009,4.1223E-010,1.6094E-010,1.9337E-009,3.7250E-009,2.5303E-009,6.4618E-009,2.8113E-009,3.0424E-009,4.2190E-009,1.0224E-008,1.0443E-008,1.3317E-009,3.1063E-011,0.0000E+000,0.0000E+000,0.0000E+000
251.0000,5.2354E-009,6.3606E-009,3.5028E-009,1.6806E-009,8.4591E-010,3.5166E-010,9.0544E-011,3.0545E-011,2.2334E-010,3.6438E-010,6.5272E-010,2.9993E-010,8.6567E-010,2.0163E-009,4.0516E-009,3.5743E-009,5.4534E-010,8.8437E-012,0.0000E+000
252.0000,6.4134E-008,5.3188E-008,1.2277E-008,3.3235E-009,1.2002E-009,5.7192E-010,4.0825E-010,5.1410E-010,9.4270E-010,1.2795E-009,3.2018E-009,4.0453E-009,6.5505E-009,8.6696E-009,3.2446E-009,4.7639E-009,5.1297E-010,1.1762E-011,0.0000E+000
253.0000,1.1367E-011,2.8231E-011,4.9857E-011,8.9571E-011,1.6062E-010,2.6317E-010,3.2589E-010,3.6768E-010,1.1011E-009,7.2932E-010,1.3962E-009,2.1704E-009,4.2511E-009,7.3571E-009,8.3543E-009,2.5077E-009,1.5824E-010,1.5259E-012,0.0000E+000
254.0000,1.5570E-010,1.7319E-010,1.0150E-010,9.4282E-011,9.6996E-011,6.6159E-011,2.2167E-011,3.1536E-011,2.3346E-010,3.4294E-010,2.6033E-010,6.4381E-011,1.2152E-009,2.7322E-009,1.1530E-008,4.1943E-009,3.6085E-010,4.5982E-012,0.0000E+000
255.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.4508E-008,3.1337E-008,1.0051E-008,2.6359E-009,1.8564E-010,1.9735E-012,0.0000E+000
256.0000,1.8108E-009,4.7546E-009,1.0312E-008,1.7433E-008,2.7555E-008,9.8316E-008,4.2371E-008,3.2688E-009,1.1904E-007,1.0137E-007,5.1638E-008,3.3087E-008,9.7887E-009,7.1168E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
257.0000,1.9511E-007,5.2033E-007,2.8517E-007,6.3217E-008,2.8071E-008,1.0449E-008,4.4636E-009,5.3571E-009,8.7770E-009,6.8096E-009,3.3832E-009,2.4470E-009,1.8440E-009,1.8970E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
258.0000,0.0000E+000,6.4516E-010,4.9335E-010,4.7565E-009,7.0854E-009,4.8196E-009,2.4838E-009,1.3359E-009,5.3194E-010,3.2092E-010,5.7604E-010,6.4452E-010,1.5632E-009,1.2725E-008,2.8333E-009,2.0351E-009,1.5674E-009,3.3238E-011,0.0000E+000
259.0000,5.5943E-011,1.4747E-010,2.6771E-010,3.8640E-010,5.4252E-010,5.8139E-010,2.1060E-010,1.5303E-008,7.0405E-009,1.0757E-008,4.1007E-008,1.0340E-008,8.1971E-009,1.4671E-008,1.3225E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
260.0000,1.1018E-006,1.1091E-006,4.1330E-007,1.2599E-007,4.1063E-008,2.0705E-008,1.8106E-008,1.9180E-008,5.9257E-009,1.9567E-009,4.0442E-010,1.4503E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
261.0000,6.0514E-011,1.5465E-010,2.2783E-010,2.7655E-010,2.8131E-010,7.7471E-010,1.5124E-009,1.1860E-009,1.1406E-009,2.5444E-009,3.9509E-009,1.5079E-009,7.7792E-009,4.8587E-009,4.5861E-009,1.4047E-009,1.1307E-010,1.3964E-012,0.0000E+000
262.0000,1.3702E-008,2.1011E-008,1.0462E-008,2.0660E-009,1.5910E-010,2.4343E-010,2.4498E-010,3.0569E-010,1.1824E-009,5.3246E-010,2.4754E-010,1.5395E-009,1.4306E-009,7.3045E-009,2.8311E-009,8.5107E-010,9.6591E-011,1.4474E-012,0.0000E+000
263.0000,5.2790E-008,3.3174E-008,1.1737E-009,7.6912E-010,9.1533E-010,5.8015E-010,2.6936E-010,1.2613E-010,1.5030E-010,1.5388E-010,1.9576E-010,6.7741E-010,9.1258E-010,2.2932E-009,5.1077E-009,1.1122E-009,2.0710E-010,1.7981E-011,0.0000E+000
264.0000,1.4247E-009,3.1023E-009,1.9968E-009,1.4329E-009,3.3217E-009,4.7242E-009,4.8977E-009,4.4708E-009,3.9494E-009,2.6335E-008,9.3063E-009,2.3339E-008,6.7423E-009,2.3136E-008,4.0576E-009,5.4689E-010,1.9086E-011,0.0000E+000,0.0000E+000
265.0000,4.8487E-009,1.1040E-008,2.5946E-008,1.4249E-008,5.3205E-009,5.3455E-009,3.0710E-009,1.4366E-009,2.7125E-009,2.4816E-008,7.5644E-009,1.5827E-008,6.3192E-009,9.0401E-009,1.4223E-009,4.2233E-011,0.0000E+000,0.0000E+000,0.0000E+000
266.0000,2.1198E-009,3.3396E-009,2.1492E-009,1.0892E-009,1.0606E-009,8.2748E-010,4.7478E-010,1.7647E-009,2.0123E-009,7.1484E-010,5.2392E-010,2.6308E-010,2.4557E-009,1.4143E-009,1.7559E-009,6.7574E-009,4.0183E-010,2.1682E-012,0.0000E+000
267.0000,5.1994E-011,6.3416E-011,2.0667E-011,1.5211E-012,0.0000E+000,1.7677E-009,1.0479E-009,4.2390E-010,2.8217E-010,4.8358E-010,2.4056E-009,1.1056E-009,1.7501E-009,5.0193E-009,5.5317E-009,8.5532E-010,2.2879E-011,0.0000E+000,0.0000E+000
268.0000,0.0000E+000,0.0000E+000,3.2406E-010,1.9543E-010,1.1015E-009,7.1773E-010,2.6236E-010,3.5079E-010,4.9284E-010,4.8973E-010,3.3199E-010,2.9850E-010,2.6549E-009,1.7086E-009,1.9381E-009,1.1219E-009,2.5681E-010,4.7433E-012,0.0000E+000
269.0000,2.1659E-008,3.7827E-008,3.6464E-008,1.9067E-008,1.3241E-008,1.2665E-008,7.1345E-009,2.7560E-009,5.5013E-009,7.1294E-009,3.2542E-009,7.9211E-009,2.8292E-009,4.5888E-010,2.4223E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
270.0000,5.2131E-007,4.0362E-007,7.4934E-008,2.3882E-008,9.9846E-009,2.8826E-009,7.4032E-010,5.4549E-010,7.3603E-010,1.2961E-009,4.5053E-009,2.2284E-009,7.3693E-009,5.7533E-009,3.1590E-009,2.8604E-010,4.4224E-012,0.0000E+000,0.0000E+000
271.0000,2.6394E-008,3.4431E-008,4.2243E-008,1.9770E-008,6.0893E-009,3.9015E-009,3.1276E-009,2.1175E-009,1.4275E-009,1.7641E-009,1.0755E-008,4.4016E-009,2.0183E-008,3.2806E-009,8.0563E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
272.0000,2.1125E-011,3.0373E-011,2.4460E-011,1.9892E-011,4.2713E-011,1.5352E-010,1.4890E-010,2.4149E-010,6.8044E-010,6.4705E-010,8.2099E-010,9.4760E-010,6.1932E-010,2.3903E-009,5.1617E-009,1.2921E-009,4.9043E-011,1.2716E-013,0.0000E+000
273.0000,3.3583E-009,3.7862E-009,1.4441E-009,3.3607E-010,7.9342E-011,1.3702E-011,0.0000E+000,0.0000E+000,0.0000E+000,1.7435E-009,1.2478E-009,1.4516E-009,1.1517E-009,1.3829E-009,1.1458E-009,9.3554E-010,2.8184E-010,5.4414E-012,0.0000E+000
274.0000,0.0000E+000,0.0000E+000,0.0000E+000,3.7664E-009,3.7483E-009,1.8094E-009,1.1294E-009,2.4822E-010,0.0000E+000,1.6385E-009,9.0491E-010,3.3995E-009,6.4088E-009,3.3506E-009,1.6888E-009,1.0646E-009,1.1229E-010,1.5281E-012,0.0000E+000
275.0000,2.0424E-009,4.3525E-009,2.5889E-009,9.0506E-010,5.5269E-010,3.5655E-010,3.7344E-010,2.5650E-010,4.5748E-011,2.2512E-010,1.3302E-009,7.4112E-010,1.6727E-009,2.7116E-009,3.3388E-009,2.8293E-009,2.9202E-010,3.8646E-012,0.0000E+000
276.0000,1.1589E-011,2.6854E-011,3.7770E-011,4.0875E-011,4.4666E-011,7.0746E-011,9.3736E-011,2.0263E-010,2.6869E-010,2.1058E-010,1.9824E-010,5.3128E-010,6.5678E-010,1.4336E-009,9.2489E-009,1.4560E-009,1.0761E-010,7.5181E-012,0.0000E+000
277.0000,1.1252E-011,2.8172E-011,4.4706E-011,5.4337E-011,6.4471E-011,8.2631E-011,1.1679E-010,1.9649E-010,2.9709E-010,5.1193E-010,6.3844E-010,7.7445E-010,2.1647E-009,4.0432E-009,7.3494E-009,1.6350E-009,1.9389E-010,3.1769E-012,0.0000E+000
278.0000,1.3038E-010,3.1975E-010,4.8741E-010,5.6882E-010,6.7155E-010,7.2409E-010,8.1901E-010,1.0987E-009,1.5439E-009,2.3890E-009,2.9705E-009,1.9654E-009,3.1337E-009,4.6015E-009,2.8586E-009,1.7552E-009,6.7749E-010,2.0959E-011,0.0000E+000
279.0000,4.5856E-010,2.1066E-009,5.6407E-008,1.3560E-007,7.3794E-008,1.6964E-008,1.4514E-008,2.6266E-008,1.7298E-008,1.0811E-008,1.4400E-008,3.5514E-008,1.7901E-008,1.2760E-008,7.7674E-009,3.5365E-009,2.0144E-009,1.1396E-009,0.0000E+000
280.0000,0.0000E+000,5.6955E-007,4.7959E-007,1.2979E-007,5.3013E-008,2.7104E-008,1.1720E-008,1.1432E-008,1.9759E-008,3.7595E-008,1.8502E-008,2.3158E-009,3.7392E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
281.0000,0.0000E+000,0.0000E+000,9.0745E-008,9.1833E-008,7.1394E-008,4.7871E-008,3.5547E-008,1.5980E-007,9.8346E-008,2.7959E-008,1.6236E-008,2.8349E-009,6.6118E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
282.0000,1.7860E-008,5.6011E-008,5.7501E-008,5.6526E-008,1.7931E-008,0.0000E+000,5.0672E-008,5.1341E-008,3.2089E-008,1.2600E-007,3.2029E-008,2.7767E-008,6.3485E-009,9.2810E-010,6.2026E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
283.0000,8.8412E-008,1.1256E-007,6.4898E-008,3.3440E-008,8.0363E-009,1.0720E-010,0.0000E+000,0.0000E+000,3.1022E-009,1.0702E-008,1.6369E-008,1.5660E-008,2.6446E-008,9.9107E-009,8.9035E-010,1.5966E-011,0.0000E+000,0.0000E+000,0.0000E+000
284.0000,1.1856E-010,4.1803E-010,8.9711E-010,1.5713E-009,1.4840E-009,5.4847E-010,1.7180E-009,3.8004E-009,2.8037E-009,3.0289E-009,3.6317E-009,4.2717E-009,1.0068E-008,1.0628E-008,2.1077E-009,1.1186E-009,1.9166E-010,5.8992E-011,0.0000E+000
285.0000,2.8677E-010,1.1848E-009,1.8121E-009,1.7547E-009,1.4914E-009,1.1942E-009,9.4375E-010,4.8286E-010,7.6967E-011,1.6735E-010,1.0509E-009,1.3252E-009,2.3901E-009,9.7649E-009,5.0356E-009,1.7132E-009,5.7516E-010,8.3644E-011,0.0000E+000
286.0000,1.1621E-010,3.8597E-010,1.2300E-009,2.0683E-009,2.3618E-009,2.1270E-009,1.8647E-009,1.9717E-009,3.8743E-009,6.9846E-009,9.7864E-009,9.6476E-009,1.9707E-008,1.4680E-008,6.3348E-009,2.2203E-009,9.7694E-010,2.3935E-010,0.0000E+000
287.0000,2.7195E-011,7.1613E-011,1.5997E-010,4.8734E-010,1.1774E-009,2.2196E-009,3.3752E-009,3.5336E-009,2.6067E-009,2.0143E-009,1.6357E-009,1.4583E-008,1.7845E-008,7.4899E-009,2.7820E-009,2.0552E-010,2.1582E-012,0.0000E+000,0.0000E+000
288.0000,3.5498E-011,1.0151E-010,2.9043E-010,7.6399E-010,7.2338E-010,2.5978E-009,8.6785E-010,4.3504E-009,6.4004E-009,4.4063E-009,6.8678E-009,6.5128E-009,7.1220E-009,1.2179E-008,1.5267E-009,3.0204E-011,0.0000E+000,0.0000E+000,0.0000E+000
289.0000,1.0431E-009,6.2223E-010,0.0000E+000,2.7775E-010,4.9902E-010,1.7786E-010,7.1415E-011,2.8478E-011,8.9983E-012,1.6032E-012,0.0000E+000,1.0231E-009,3.5102E-009,5.8519E-009,2.4499E-009,5.6583E-010,3.4755E-011,3.3682E-013,0.0000E+000
290.0000,2.7321E-009,3.8400E-009,4.3428E-009,4.8614E-009,4.2191E-009,3.5054E-009,2.2867E-009,1.2500E-009,1.1346E-009,1.4907E-009,7.0611E-010,1.4830E-008,2.9552E-008,1.5280E-008,1.6995E-009,5.0707E-010,7.0064E-011,1.0908E-012,0.0000E+000
291.0000,3.1796E-009,3.2910E-009,7.5631E-010,3.2440E-009,2.1038E-009,2.8375E-009,2.9465E-009,2.0463E-009,5.1382E-009,6.6425E-009,9.1214E-009,1.0038E-008,5.7741E-009,3.1102E-009,2.4659E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
292.0000,6.9248E-009,2.7498E-008,5.4590E-008,3.4242E-008,2.4294E-008,2.2466E-008,1.7472E-008,5.3994E-009,8.8739E-010,5.0885E-010,2.1353E-008,1.6718E-008,2.5584E-008,7.7772E-009,2.7667E-009,1.6223E-010,0.0000E+000,0.0000E+000,0.0000E+000
293.0000,8.8169E-008,9.5178E-008,6.0856E-008,2.8462E-008,1.4479E-008,4.1196E-009,1.5479E-010,8.0885E-010,4.6821E-009,3.9378E-009,4.5964E-009,2.7551E-009,2.1515E-009,3.8488E-009,6.7851E-010,2.3257E-011,0.0000E+000,0.0000E+000,0.0000E+000
294.0000,1.0223E-008,1.5041E-008,1.0629E-008,5.1539E-009,1.2845E-008,5.1526E-009,1.8680E-010,2.1620E-010,3.3670E-009,9.5818E-009,3.5906E-008,1.5084E-008,6.8254E-009,6.7582E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
295.0000,5.8145E-009,9.9793E-009,1.0197E-008,1.1890E-008,7.8285E-009,1.6004E-009,0.0000E+000,4.5856E-009,1.0751E-008,1.6029E-008,2.2625E-008,8.3992E-009,8.3060E-010,1.2212E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
296.0000,9.8268E-006,1.0051E-005,2.2723E-006,0.0000E+000,6.8901E-007,3.6902E-007,5.8696E-008,2.6784E-008,9.4249E-009,1.0224E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
297.0000,1.3566E-006,8.4388E-007,2.3114E-007,2.5448E-007,1.4121E-007,1.2559E-007,8.6405E-008,2.8869E-008,3.4532E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
298.0000,2.3529E-006,1.4035E-006,1.2532E-007,7.6665E-008,2.0630E-008,3.0537E-008,4.3545E-008,6.4383E-008,4.0948E-008,6.3912E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
299.0000,3.5409E-006,2.1121E-006,2.8749E-007,2.1072E-007,6.6191E-008,5.9151E-008,1.6119E-008,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
300.0000,0.0000E+000,0.0000E+000,1.1942E-007,9.3591E-008,2.3214E-008,7.8572E-009,8.4534E-009,6.3249E-009,8.2397E-009,7.3093E-009,6.0303E-009,1.5949E-009,9.9308E-010,1.9234E-009,1.9449E-009,1.6443E-009,6.9857E-011,0.0000E+000,0.0000E+000
301.0000,1.9139E-010,1.1416E-010,0.0000E+000,0.0000E+000,5.3440E-010,6.2545E-010,8.7067E-010,1.4983E-009,5.2290E-010,6.9621E-011,1.9097E-011,1.2271E-011,1.5684E-011,1.6527E-011,1.3512E-011,1.7406E-011,4.1830E-011,8.7313E-009,0.0000E+000
302.0000,1.2155E-007,7.2504E-008,2.3558E-008,2.0141E-008,7.0341E-009,3.4545E-009,1.7719E-009,1.1280E-009,9.8068E-010,9.6720E-010,1.0386E-009,1.2043E-009,2.1852E-009,3.5287E-009,3.0362E-009,9.4643E-010,1.1785E-009,5.9777E-010,0.0000E+000
303.0000,7.1474E-009,4.8707E-009,1.9264E-009,1.6445E-009,8.6719E-010,5.8032E-010,5.2168E-010,6.2031E-010,7.5359E-010,8.4009E-010,1.1355E-009,3.3027E-009,1.4073E-008,5.2007E-009,1.7710E-009,9.0742E-010,6.4933E-010,5.4852E-010,0.0000E+000
304.0000,6.9031E-009,1.0183E-008,9.0196E-009,8.2404E-009,1.0155E-008,1.2847E-008,1.4700E-008,2.0942E-008,2.2628E-008,2.0064E-008,2.0101E-008,2.0592E-008,2.7833E-008,2.6761E-008,1.8439E-008,1.7073E-008,1.7253E-008,1.7374E-008,0.0000E+000
305.0000,0.0000E+000,1.0779E-006,1.1921E-006,5.3209E-007,2.2607E-007,1.0184E-007,4.4356E-008,2.1685E-008,6.5737E-009,6.7743E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
306.0000,0.0000E+000,5.8097E-006,3.1510E-006,8.1476E-008,8.0572E-008,2.0733E-008,1.2975E-009,7.2349E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
307.0000,2.1240E-008,3.4654E-008,3.4654E-008,3.4654E-008,3.4654E-008,3.4654E-008,3.4654E-008,3.4654E-008,3.4654E-008,3.4654E-008,3.4654E-008,3.4654E-008,3.4654E-008,3.4654E-008,3.4654E-008,3.4654E-008,3.4654E-008,3.4654E-008,0.0000E+000
308.0000,4.2473E-006,2.5335E-006,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
309.0000,9.2844E-007,5.8473E-007,3.7987E-008,2.3571E-008,1.5468E-008,1.0453E-008,7.5304E-009,6.7390E-009,5.8911E-009,4.2464E-009,2.3313E-009,8.9852E-010,9.0645E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
