"",-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
222.0000,6.0289E-006,1.5001E-006,1.5880E-006,1.5433E-006,1.5010E-006,1.5009E-006,1.5022E-006,1.5012E-006,1.5006E-006,1.5692E-006,1.2528E-005,1.3133E-005,5.7996E-006,1.4682E-005,8.4297E-005,4.2527E-004,9.3425E-004,7.3423E-004,7.2278E-004
223.0000,6.9937E-006,3.8253E-006,3.6453E-006,2.9856E-006,2.1754E-006,2.0318E-006,2.8840E-003,2.8496E-003,4.3308E-002,5.0240E-002,5.1235E-002,8.0552E-003,6.1347E-005,3.9729E-005,5.8276E-005,1.4155E-004,2.9947E-004,4.7399E-004,7.3320E-004
224.0000,4.0836E-006,3.4317E-006,2.8821E-006,2.3795E-006,1.9866E-006,1.6168E-006,1.5024E-006,1.5001E-006,1.5001E-006,1.5001E-006,1.5001E-006,1.5021E-006,1.5849E-006,3.0089E-006,5.7791E-006,5.2548E-005,1.4762E-004,5.4312E-004,7.7387E-004
225.0000,3.8319E-005,3.8877E-005,2.8499E-005,2.3182E-005,1.9170E-005,1.5820E-005,1.2751E-005,1.5353E-005,2.3958E-005,2.9323E-005,2.8527E-005,1.9074E-005,4.4804E-005,9.7430E-005,2.8749E-004,9.5727E-004,1.5236E-003,1.8031E-003,8.0767E-004
226.0000,3.2279E-003,1.9387E-003,1.5101E-005,7.3335E-006,8.4576E-006,4.9254E-006,8.1680E-006,7.9943E-006,1.0154E-005,1.7186E-005,3.0669E-005,1.5948E-005,8.2671E-006,7.4709E-006,1.8081E-005,1.2658E-004,8.3698E-004,1.3290E-003,7.6151E-004
227.0000,8.8202E-006,9.6096E-006,7.9445E-006,4.4441E-006,1.9700E-006,1.5075E-006,1.5019E-006,1.5021E-006,1.5025E-006,1.5072E-006,1.1605E-005,3.2575E-005,9.1762E-005,8.2341E-005,9.1930E-004,8.7258E-004,1.0499E-003,1.9471E-003,6.8411E-004
228.0000,5.5718E-006,6.6866E-006,5.0251E-006,3.8364E-006,2.9174E-006,2.5888E-004,9.3849E-005,6.6118E-004,1.9427E-004,6.6313E-005,5.8566E-005,8.0601E-005,1.0504E-004,1.3352E-004,8.1665E-005,3.5021E-004,6.8881E-004,2.1428E-003,7.2069E-004
229.0000,1.3252E-005,1.3537E-005,1.0212E-005,7.3444E-006,3.9021E-006,3.8651E-006,1.3065E-003,2.0268E-003,4.8045E-004,3.4201E-005,5.2672E-005,4.3322E-005,6.2350E-005,2.9362E-005,8.3688E-005,5.4885E-004,9.6884E-004,9.6365E-004,8.0483E-004
230.0000,9.9049E-006,2.6741E-005,7.9150E-005,3.5235E-004,7.1891E-003,1.8266E-002,9.9493E-003,2.5679E-002,3.2366E-002,6.9141E-003,1.6413E-004,3.5134E-005,1.7442E-005,4.3193E-006,6.6657E-005,3.6729E-004,1.0440E-003,8.7410E-004,5.7120E-004
231.0000,1.0244E-005,4.2281E-006,2.0179E-006,1.5654E-006,1.5027E-006,1.5013E-006,1.5007E-006,1.5008E-006,1.5011E-006,1.5008E-006,6.1175E-006,3.4129E-006,6.6211E-006,6.5647E-006,2.6661E-006,7.4711E-005,1.7633E-003,1.7883E-003,5.8773E-004
232.0000,8.9763E-006,4.3079E-006,3.3054E-006,3.7997E-006,4.2880E-006,4.5597E-006,3.7460E-006,3.4744E-006,3.0439E-006,2.3961E-006,2.3729E-006,2.9860E-006,5.6684E-006,2.0836E-005,3.3702E-005,2.4121E-005,2.0090E-004,8.7975E-005,7.2734E-004
233.0000,5.6955E-006,4.4350E-006,4.0507E-006,3.9427E-006,3.8020E-006,3.6259E-006,3.3470E-006,3.2500E-006,3.1418E-006,3.1560E-006,7.1353E-006,2.5224E-005,2.7303E-005,2.5895E-005,2.9734E-005,2.2686E-005,2.1765E-004,6.6711E-004,7.3888E-004
234.0000,2.3134E-006,3.1324E-006,2.9390E-006,2.8503E-006,2.9806E-006,3.2386E-006,3.3292E-006,3.1694E-006,2.8028E-006,2.7683E-006,3.0052E-006,1.2412E-005,1.0987E-005,1.1087E-005,6.2188E-006,2.5532E-006,5.7390E-005,2.4892E-004,6.7754E-004
235.0000,6.4301E-006,5.9077E-006,5.0987E-006,4.5926E-006,4.5304E-006,4.7449E-006,4.8124E-006,4.2689E-006,2.9423E-006,1.1923E-005,6.2373E-006,2.0012E-005,1.2838E-005,5.8679E-006,2.5741E-005,2.8316E-004,1.2462E-003,2.0685E-003,7.6436E-004
236.0000,3.4409E-005,2.7100E-005,1.4326E-005,1.0765E-005,1.0619E-005,3.8037E-002,5.5184E-002,5.1843E-002,1.0888E-002,1.3698E-005,8.3897E-005,1.2771E-004,1.2068E-004,1.3360E-004,4.4937E-004,5.2419E-004,1.4569E-003,4.2748E-004,7.0537E-004
237.0000,6.1827E-006,7.9184E-006,3.7684E-006,1.7165E-006,1.5037E-006,1.5004E-006,1.5005E-006,1.5057E-006,1.5065E-006,2.9832E-006,4.7538E-005,2.3722E-004,9.2714E-005,8.6565E-005,5.0438E-005,1.0330E-004,2.7154E-004,6.2317E-004,4.9604E-004
238.0000,7.6001E-006,5.0814E-006,6.4261E-006,1.0316E-005,2.0349E-005,1.0405E-003,4.4404E-004,4.8817E-005,1.1435E-005,4.2771E-006,3.0149E-005,6.9976E-005,3.6336E-005,1.9640E-005,1.3858E-005,2.1016E-004,2.4577E-003,1.7127E-003,7.8329E-004
239.0000,1.2952E-004,9.2353E-005,2.9403E-005,2.2801E-005,2.3330E-005,2.2978E-005,2.1069E-005,1.4403E-005,6.1944E-006,4.3377E-005,6.1074E-005,5.4042E-005,2.2160E-005,7.5363E-006,1.0733E-004,2.4380E-004,5.6751E-004,6.6974E-004,8.2655E-004
240.0000,6.7761E-004,7.2569E-004,4.7961E-004,3.9809E-004,3.5728E-004,3.0295E-004,2.1373E-004,1.1554E-004,1.2015E-004,4.2065E-004,8.7373E-005,1.1792E-005,8.8895E-006,1.7568E-005,8.8272E-005,8.6978E-005,4.5962E-004,4.3088E-004,7.5635E-004
241.0000,1.1510E-005,1.5034E-006,1.8767E-006,3.5886E-005,5.3847E-005,1.6378E-005,1.5306E-006,1.5134E-006,1.5153E-006,1.5366E-006,1.5479E-006,2.1144E-005,4.8057E-005,5.3000E-005,5.0896E-005,7.2006E-005,1.5588E-004,3.2135E-004,6.9147E-004
242.0000,4.3508E-005,3.6383E-005,1.7872E-005,8.6205E-006,6.8286E-006,2.5324E-005,2.8878E-004,3.8351E-004,1.3875E-004,1.0057E-004,6.1798E-005,1.3658E-004,2.3132E-005,2.8498E-005,3.0012E-005,3.5569E-005,7.4764E-005,2.2046E-004,7.6219E-004
243.0000,5.1276E-004,5.7754E-004,3.8132E-004,2.8284E-004,1.3608E-004,5.6143E-005,1.8807E-005,8.6798E-005,1.4791E-004,3.7936E-004,2.9895E-004,1.7366E-004,8.3870E-005,7.1351E-005,1.2098E-005,1.3820E-004,3.1430E-004,3.9761E-004,7.8118E-004
244.0000,4.5502E-004,4.7681E-004,2.8032E-004,1.5872E-004,5.6062E-005,3.1582E-005,6.7771E-005,1.3732E-004,1.2112E-004,4.7469E-004,1.6242E-004,9.5534E-005,3.5904E-005,7.6734E-006,6.7037E-005,3.6889E-004,8.6740E-004,8.4946E-004,7.6918E-004
245.0000,4.5786E-004,4.7517E-004,2.0109E-004,7.0265E-005,2.5908E-005,8.8737E-006,1.6916E-005,2.8375E-004,2.2374E-004,3.4490E-004,2.3452E-004,4.8832E-005,7.3360E-005,2.8134E-005,1.1279E-004,3.4307E-004,8.1999E-004,7.4243E-004,8.0009E-004
246.0000,3.3022E-003,5.5300E-003,1.0210E-002,1.3613E-002,1.2612E-002,6.3199E-003,3.3719E-003,6.1749E-003,1.7546E-002,4.1190E-003,2.2941E-004,5.8737E-005,2.5805E-004,1.6578E-004,2.1568E-004,5.4344E-004,7.4612E-004,2.0273E-003,8.0547E-004
247.0000,7.4387E-006,1.0098E-005,2.3089E-005,1.8687E-003,8.3736E-004,9.3535E-006,8.0721E-006,1.9683E-005,2.5707E-005,3.8567E-005,2.3046E-004,6.1982E-005,2.4677E-004,1.1709E-004,9.4912E-005,1.1987E-004,4.5921E-004,1.7787E-003,6.7574E-004
248.0000,3.1451E-005,4.9855E-005,3.1071E-005,3.5427E-005,5.5025E-005,9.2652E-005,3.1455E-005,1.4685E-005,1.0998E-004,2.5306E-004,1.6949E-004,3.7882E-005,3.3371E-005,1.6485E-005,1.5953E-005,1.3820E-003,2.3006E-003,2.4832E-003,8.0607E-004
249.0000,1.4463E-004,8.0463E-004,1.9169E-003,2.7962E-003,4.2633E-003,1.0741E-002,1.0871E-002,3.0086E-003,5.5065E-004,2.3818E-004,9.4668E-005,1.2662E-004,6.2497E-005,2.6778E-005,1.8137E-003,3.6277E-003,4.1614E-003,3.7950E-003,7.5115E-004
250.0000,3.7469E-004,4.4357E-004,3.7260E-004,5.2602E-003,2.5895E-003,1.7231E-004,5.4045E-005,2.1967E-004,1.0748E-004,6.8793E-004,4.5485E-004,3.7618E-004,2.5291E-004,2.9256E-004,4.7980E-004,7.4163E-004,8.7931E-004,9.0830E-004,7.9859E-004
251.0000,1.1420E-005,1.5294E-006,1.5337E-006,1.5408E-006,1.5531E-006,1.5792E-006,1.8527E-006,2.9245E-006,3.6582E-006,4.5959E-005,4.8476E-005,5.6177E-005,1.9573E-005,2.2268E-005,7.4354E-006,5.8945E-006,1.4672E-004,2.4168E-003,6.1750E-004
252.0000,8.0890E-006,1.0512E-005,1.4968E-005,2.0510E-005,2.6974E-005,3.8448E-005,4.5285E-005,4.5465E-005,3.3818E-005,2.5496E-005,4.6218E-005,5.5965E-005,5.3671E-005,1.7956E-005,9.0036E-006,1.6944E-005,1.1995E-004,2.1947E-004,6.9689E-004
253.0000,3.6691E-004,4.0423E-004,2.6234E-004,1.6455E-004,9.3034E-005,4.8876E-005,1.8980E-005,5.3403E-006,3.9854E-006,3.4829E-006,2.2918E-005,2.1351E-005,2.4002E-005,9.1691E-006,3.8970E-006,7.1850E-005,4.5250E-004,6.5281E-004,7.8124E-004
254.0000,7.7470E-005,1.5000E-006,1.5000E-006,1.5000E-006,1.5001E-006,1.5001E-006,1.5002E-006,1.5010E-006,1.5115E-006,1.9421E-006,1.3576E-005,1.6377E-005,2.1349E-005,1.6001E-005,7.0766E-006,3.9456E-005,3.5932E-004,2.9861E-004,8.0783E-004
255.0000,6.6976E-004,5.4041E-004,2.6386E-004,2.9035E-004,1.1837E-003,1.6391E-003,1.5784E-003,4.2736E-002,6.0620E-002,5.1816E-002,4.2647E-002,3.4577E-002,4.3925E-003,4.6219E-005,7.1154E-005,1.3726E-004,4.8231E-004,7.8579E-004,8.5970E-004
256.0000,2.0785E-003,3.2785E-003,3.6095E-003,2.3463E-003,1.2649E-003,3.1673E-004,9.5969E-005,1.1177E-003,7.3252E-004,4.7642E-004,4.4548E-004,3.3497E-004,3.7893E-004,3.8333E-004,1.8875E-004,1.1219E-004,2.3803E-004,3.8279E-004,9.0347E-004
257.0000,5.3783E-004,3.8300E-004,2.6243E-004,4.5135E-004,9.2436E-004,2.2416E-003,2.4486E-003,1.5025E-003,6.5195E-004,4.3835E-004,4.8844E-004,3.6329E-004,4.2044E-004,1.3472E-003,1.5640E-002,1.8375E-002,1.6175E-002,1.1669E-002,6.8480E-004
258.0000,1.2374E-004,1.4285E-004,1.5813E-004,8.3873E-005,8.5221E-005,2.1209E-004,5.2426E-004,7.3667E-004,9.5214E-004,4.6029E-004,1.6645E-004,9.9320E-005,8.0465E-005,4.6977E-005,5.2257E-006,2.6639E-005,5.9534E-005,4.0917E-005,7.6663E-004
259.0000,9.2823E-003,1.3998E-002,1.8409E-002,1.6937E-002,8.1348E-003,3.6480E-003,3.3413E-003,1.2228E-003,2.3981E-003,9.9132E-004,1.7354E-004,1.1820E-003,6.7406E-004,2.3671E-004,7.2446E-004,1.1627E-003,1.1794E-003,1.8251E-003,8.1669E-004
260.0000,8.1295E-005,2.1908E-005,1.1431E-005,6.5355E-006,1.2111E-004,4.8943E-004,6.0133E-004,6.8889E-004,1.9815E-003,1.4935E-003,1.0044E-003,1.2184E-003,7.6159E-003,1.0754E-002,1.2047E-002,1.1266E-002,9.0874E-003,7.1257E-003,8.0741E-004
261.0000,1.1449E-003,1.3390E-003,1.1292E-003,1.3379E-003,1.8184E-003,1.1519E-003,5.2741E-004,1.1431E-003,1.1711E-003,4.1162E-004,1.0354E-004,1.2045E-004,3.6643E-005,4.8761E-005,1.2110E-005,2.9042E-005,2.1112E-004,3.2950E-004,5.4217E-004
262.0000,1.1840E-004,6.3209E-005,1.9094E-004,1.5635E-003,2.8676E-003,1.8351E-003,1.7173E-003,9.3889E-004,1.9413E-004,2.2012E-004,1.5466E-004,3.5734E-005,6.1671E-005,1.0504E-005,3.9309E-005,1.3204E-004,2.7473E-004,3.6373E-004,6.0110E-004
263.0000,1.8559E-005,1.2266E-005,1.9671E-004,1.8265E-004,2.2396E-004,3.9452E-004,7.6087E-004,1.4391E-003,1.1461E-003,8.5566E-004,5.6297E-004,1.4053E-004,1.7641E-004,1.0578E-004,6.0314E-005,9.2328E-005,2.1859E-004,2.9405E-004,6.1728E-004
264.0000,2.9984E-003,1.1600E-003,1.1503E-003,1.5151E-003,2.1179E-003,1.2996E-003,5.5748E-004,4.4917E-004,3.9685E-004,1.0557E-004,1.9637E-004,6.8093E-005,3.1661E-004,5.6707E-005,2.8394E-004,5.4148E-004,2.5397E-003,1.6667E-003,9.2247E-004
265.0000,5.8100E-006,4.3222E-006,4.5298E-006,7.7060E-006,1.1870E-005,2.7355E-005,8.8807E-005,1.7426E-004,6.7463E-005,2.4334E-005,4.4967E-005,1.8592E-005,8.8943E-006,1.7407E-005,2.3893E-004,7.5724E-004,1.0070E-003,6.5525E-004,7.2278E-004
266.0000,2.6716E-004,2.3935E-004,1.1188E-004,1.6700E-004,4.6184E-004,8.1425E-004,1.0875E-003,4.0149E-004,2.3196E-004,9.0548E-004,6.0246E-004,4.4151E-004,7.7962E-005,6.8576E-005,2.5956E-005,3.8218E-005,3.5652E-004,4.7273E-004,6.7315E-004
267.0000,1.5193E-005,1.5166E-006,1.5001E-006,1.5004E-006,1.6936E-006,1.0647E-005,7.8443E-005,1.2354E-004,1.4942E-004,1.7033E-004,1.0458E-004,2.6022E-004,1.7834E-004,1.0140E-004,1.1582E-004,1.3889E-004,6.1195E-004,7.2287E-004,6.8242E-004
268.0000,1.2240E-003,1.2059E-003,4.2670E-004,2.9985E-004,2.0181E-004,3.7351E-004,1.0160E-003,9.0702E-004,6.0828E-004,4.7338E-004,5.3049E-004,3.8198E-004,7.8956E-005,1.9954E-004,1.0817E-004,1.0009E-004,1.2573E-004,7.0547E-004,5.1400E-004
269.0000,5.5297E-004,6.9931E-004,5.5419E-004,2.5700E-004,7.2889E-005,7.9625E-005,3.2164E-004,1.6913E-003,9.4333E-004,3.8339E-004,6.1952E-004,1.7600E-004,2.9783E-004,2.7021E-004,2.8758E-004,2.1081E-003,2.9785E-003,2.6062E-003,6.4368E-004
270.0000,1.7294E-005,2.1935E-006,2.0576E-006,2.0049E-005,1.1002E-004,5.2415E-004,8.3670E-004,3.1467E-004,4.6762E-005,3.4214E-005,1.7378E-005,2.7158E-005,1.0149E-005,2.6454E-005,3.3528E-004,8.4947E-004,1.0268E-003,7.6274E-004,9.6159E-004
271.0000,1.4525E-005,3.6442E-006,2.7203E-006,4.0915E-006,8.5666E-006,2.9172E-005,1.3632E-004,5.4850E-004,4.6740E-004,2.6703E-004,7.2761E-005,1.0877E-004,7.8295E-005,2.2877E-004,5.8297E-004,8.8776E-004,9.9602E-004,7.3575E-004,7.0709E-004
272.0000,2.8093E-003,1.5228E-006,1.5131E-006,1.5045E-006,1.5353E-006,1.5322E-006,1.7517E-006,1.3962E-005,2.7606E-005,2.8067E-005,3.4708E-005,3.4905E-005,1.5721E-005,3.8438E-005,7.4651E-005,1.1490E-004,4.2145E-004,5.0562E-004,4.5045E-004
273.0000,3.6607E-004,3.4290E-004,1.4073E-004,6.1482E-005,4.6142E-005,1.6225E-004,3.1783E-004,4.8044E-004,1.0273E-003,2.9070E-004,3.5428E-004,1.6972E-004,4.1554E-004,2.2204E-004,1.2894E-004,1.4338E-004,2.0569E-004,5.1480E-004,6.4332E-004
274.0000,8.9553E-006,1.5045E-006,4.6489E-006,3.5255E-006,1.7681E-006,1.5504E-006,1.5681E-006,1.5505E-006,1.7211E-006,1.4613E-005,5.4693E-006,5.7803E-006,8.1367E-006,7.7507E-006,8.8301E-006,8.9671E-005,5.9014E-004,9.0574E-004,7.7481E-004
275.0000,1.9401E-005,3.1432E-005,3.1715E-005,2.3350E-005,1.5951E-005,1.1572E-005,8.5962E-006,5.0170E-006,8.5390E-006,4.0924E-006,2.3246E-005,5.5757E-005,4.9671E-005,3.4535E-005,1.4622E-005,2.9720E-006,1.4049E-004,6.8484E-004,5.0956E-004
276.0000,6.4883E-004,7.1031E-004,4.7210E-004,3.7554E-004,3.3894E-004,2.3438E-004,1.5489E-004,6.0572E-005,3.7633E-005,1.2344E-004,1.7162E-004,7.6239E-005,1.4979E-004,1.1256E-004,6.5405E-005,1.3407E-004,5.6290E-004,3.9664E-004,7.4134E-004
277.0000,7.1494E-004,7.9906E-004,5.6443E-004,4.8182E-004,4.2017E-004,3.3792E-004,2.6706E-004,2.3240E-004,2.9642E-004,2.9793E-004,4.1478E-004,5.3949E-004,2.5622E-004,2.2745E-004,1.5112E-004,1.8481E-004,4.6229E-004,5.7961E-004,7.2005E-004
278.0000,8.4578E-004,9.3388E-004,5.3288E-004,2.7545E-004,1.5700E-004,1.5442E-004,1.7200E-004,1.8467E-004,2.6820E-004,2.2745E-004,1.8400E-004,3.8394E-004,2.0699E-004,7.0205E-005,8.3914E-005,9.5115E-005,1.6757E-004,3.5102E-004,6.6455E-004
279.0000,5.2647E-004,4.3042E-004,2.3540E-004,2.3467E-004,9.6398E-004,1.9088E-003,1.3412E-003,6.6553E-004,6.7062E-004,4.7566E-004,1.8778E-004,2.7697E-005,1.0886E-004,2.2914E-004,2.7768E-004,5.2705E-004,6.6878E-004,5.9424E-004,9.8687E-004
280.0000,6.7576E-006,2.3605E-005,5.6639E-005,1.4966E-004,3.2173E-004,9.3174E-004,2.0354E-003,1.8005E-003,8.8248E-004,3.9814E-004,7.4081E-004,9.1993E-004,5.3555E-004,5.1713E-004,1.2905E-003,2.2569E-003,3.7048E-003,2.7886E-003,9.8907E-004
281.0000,1.3404E-003,2.0890E-003,8.9698E-004,4.3847E-004,4.7517E-004,8.1137E-004,9.5031E-004,2.8084E-004,2.6690E-004,1.0272E-003,5.2996E-004,4.4376E-004,3.1615E-004,2.5562E-004,3.9680E-004,7.5539E-004,9.4512E-004,7.0778E-004,8.3305E-004
282.0000,3.7550E-006,3.2879E-006,1.0113E-005,1.0605E-005,3.8644E-006,1.9575E-006,4.1684E-005,1.1271E-004,3.1765E-004,1.0520E-004,6.8533E-004,2.4567E-004,6.4083E-004,8.3707E-004,9.5511E-004,1.0892E-003,1.1448E-003,9.4025E-004,1.1938E-003
283.0000,1.8789E-005,2.0825E-005,2.0204E-005,9.0877E-006,2.2998E-006,1.7054E-006,6.5294E-006,6.2900E-006,7.5098E-006,1.3411E-005,1.7407E-005,4.5984E-006,1.0409E-005,4.6995E-005,3.8724E-004,7.5008E-004,9.0271E-004,6.7566E-004,7.1978E-004
284.0000,1.4703E-005,1.4196E-005,9.9586E-006,8.4443E-006,6.4773E-006,5.1221E-006,8.5300E-006,1.1756E-005,1.1875E-005,3.2288E-005,4.8013E-005,4.9127E-005,3.0011E-005,1.0645E-005,5.4366E-005,4.5650E-005,2.9950E-004,3.9487E-004,6.0545E-004
285.0000,4.8851E-005,3.4165E-005,1.1212E-005,7.8838E-006,6.6888E-006,5.7283E-006,4.7320E-006,1.8443E-005,1.3963E-003,3.7167E-004,3.0893E-005,3.1219E-005,2.6012E-005,5.7983E-006,9.2347E-006,5.1470E-005,8.3114E-005,3.9487E-004,6.7410E-004
286.0000,1.6933E-004,1.6636E-004,6.9183E-005,2.9380E-005,1.8490E-005,1.3809E-005,1.0169E-005,7.2513E-006,8.8007E-006,1.5925E-005,1.2252E-005,2.3815E-005,4.2798E-005,9.6582E-005,9.0798E-005,2.3807E-004,3.5764E-004,6.1466E-004,8.9583E-004
287.0000,1.7338E-004,1.8519E-004,1.0103E-004,4.3359E-005,1.7807E-005,9.0590E-006,6.0302E-006,6.1865E-006,7.4790E-006,9.0523E-006,9.5500E-006,2.0972E-005,3.0264E-005,7.4819E-005,5.0817E-005,3.4306E-004,6.8788E-004,5.9650E-004,6.6213E-004
288.0000,1.3569E-004,1.4168E-004,6.8138E-005,2.6966E-005,1.3199E-005,7.0633E-006,4.9281E-006,1.0186E-005,1.1784E-005,1.7461E-005,2.1540E-005,1.8570E-005,1.5043E-005,1.5359E-005,1.3237E-004,8.4348E-004,9.1300E-004,6.6455E-004,7.4770E-004
289.0000,3.3371E-005,3.1913E-003,3.4389E-003,9.3731E-004,4.3150E-005,2.0733E-006,1.8042E-006,1.6411E-006,1.5853E-006,3.4814E-006,1.4842E-004,3.2005E-005,4.8423E-006,4.0961E-006,6.1336E-006,1.3752E-004,5.0931E-004,5.1338E-004,6.7005E-004
290.0000,6.3093E-006,8.9117E-006,1.1443E-005,1.1524E-005,1.0855E-005,9.3822E-006,8.1278E-006,7.3883E-006,6.6488E-006,6.2272E-006,4.4348E-006,1.6489E-005,8.7110E-005,4.7803E-005,6.7584E-004,4.0920E-004,6.0785E-004,5.3123E-004,9.7731E-004
291.0000,5.4284E-006,1.5434E-006,1.5757E-006,3.2024E-006,2.6162E-006,3.0408E-006,3.1022E-006,2.7555E-006,5.0955E-006,1.4077E-005,2.1392E-005,2.3230E-005,2.1024E-005,1.1090E-005,2.6534E-006,6.0876E-006,3.1141E-004,1.4091E-003,6.3908E-004
292.0000,8.2576E-006,2.5547E-005,2.8174E-005,1.0440E-005,3.8833E-006,4.4481E-006,3.8115E-006,2.1641E-006,1.7165E-006,3.0452E-006,3.8302E-005,1.4395E-004,9.2026E-005,2.9475E-004,2.6889E-004,5.0661E-004,5.8561E-004,4.5994E-004,9.7590E-004
293.0000,1.5017E-005,6.5779E-006,8.7645E-006,8.4845E-006,4.1102E-006,1.9421E-006,1.7819E-006,1.4551E-005,1.6516E-005,7.0514E-005,2.5497E-005,5.2901E-005,4.0750E-005,9.9225E-006,2.0108E-006,1.5062E-006,1.5470E-006,4.4223E-006,5.0914E-004
294.0000,2.8176E-005,4.0024E-005,3.0587E-005,1.0147E-005,1.6680E-006,1.5193E-006,1.5044E-006,1.5053E-006,1.5168E-006,1.8921E-006,1.7759E-005,3.6076E-005,1.8231E-005,1.6901E-004,9.2573E-004,1.6117E-003,8.8638E-004,2.6023E-004,7.7734E-004
295.0000,2.7247E-005,3.6031E-005,3.1613E-005,2.2475E-005,1.8176E-005,5.4543E-005,6.0177E-004,2.0015E-004,1.6542E-005,1.5311E-005,1.5868E-005,4.9627E-005,4.8132E-004,1.0975E-003,1.5384E-003,1.5335E-003,1.1723E-003,6.8548E-004,6.2373E-004
296.0000,2.4461E-005,1.1561E-005,4.4372E-006,3.2577E-006,1.2455E-004,4.6404E-004,1.0016E-003,1.2128E-003,1.1799E-003,1.0067E-003,8.0997E-004,6.5863E-004,5.9582E-004,6.5841E-004,7.9012E-004,8.8634E-004,8.6093E-004,5.9171E-004,1.0863E-003
297.0000,2.0854E-003,6.1894E-005,2.7325E-004,5.5889E-004,9.8134E-004,9.3070E-004,1.1122E-003,1.8835E-003,2.7607E-003,2.3944E-003,2.2390E-003,3.3248E-003,2.7476E-003,2.3174E-003,3.0476E-003,3.2983E-003,3.0965E-003,1.8495E-003,8.0899E-004
298.0000,1.6777E-006,1.5001E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5001E-006,1.5002E-006,1.5005E-006,1.5022E-006,1.5041E-006,1.5215E-006,3.4025E-005,1.4274E-004,4.7787E-004,4.7408E-004,4.0088E-004,7.5268E-004
299.0000,7.9429E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,7.8808E-004
300.0000,2.9468E-006,1.5000E-006,1.5000E-006,1.5024E-006,1.5011E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5002E-006,1.5455E-006,7.3201E-006,2.9992E-006,7.0864E-006,3.8392E-006,1.7325E-006,1.5070E-006,1.5001E-006,5.7168E-004
301.0000,1.5980E-006,1.5101E-006,1.5467E-006,1.9788E-006,3.2110E-006,2.2099E-005,7.3781E-004,3.6127E-004,2.5298E-004,6.3988E-004,9.1648E-004,8.5061E-004,6.2809E-004,4.2338E-004,2.7437E-004,1.5285E-004,4.3049E-005,4.0326E-006,5.8838E-004
302.0000,1.1504E-005,1.8675E-006,3.6050E-006,3.4257E-005,1.3684E-004,2.3575E-004,6.9399E-004,3.7839E-004,5.9174E-005,4.4069E-006,4.6358E-006,3.9363E-005,2.5096E-004,2.9362E-004,2.7539E-004,7.5126E-004,5.2580E-004,5.6079E-004,8.0407E-004
303.0000,7.0899E-003,6.6766E-003,3.9497E-003,3.3013E-003,3.1541E-003,2.5970E-003,1.9682E-003,1.4914E-003,1.1835E-003,1.0066E-003,7.8054E-004,3.8646E-004,2.3042E-004,3.0787E-004,3.0564E-004,4.0033E-004,4.5036E-004,3.9569E-004,6.0833E-004
304.0000,2.5653E-003,2.2898E-006,2.5409E-006,2.7825E-006,5.1055E-006,7.7244E-006,2.1408E-005,8.5831E-005,2.7607E-004,5.8092E-004,8.6192E-004,1.0597E-003,1.2837E-003,1.6097E-003,1.9563E-003,2.1917E-003,2.2019E-003,1.7828E-003,1.8741E-003
305.0000,1.2483E-002,8.8391E-003,3.1424E-003,2.5753E-003,2.6054E-003,2.5735E-003,2.3103E-003,1.8414E-003,1.3579E-003,1.0238E-003,8.5736E-004,7.8402E-004,7.8773E-004,9.1312E-004,1.1260E-003,1.3232E-003,1.4316E-003,1.2371E-003,1.0775E-003
306.0000,7.3867E-006,1.8314E-006,1.6787E-006,1.7234E-006,9.1186E-005,5.8251E-004,1.3225E-003,1.6927E-003,1.5875E-003,1.3678E-003,1.3495E-003,1.5533E-003,1.5795E-003,1.3922E-003,1.3538E-003,1.4167E-003,1.3870E-003,9.8889E-004,1.1180E-003
307.0000,8.7345E-003,8.5746E-003,6.3885E-003,4.5724E-003,3.2228E-003,1.7406E-003,9.2321E-004,5.9223E-004,4.7064E-004,5.2703E-004,1.0559E-003,6.5705E-004,3.3097E-004,3.2765E-004,6.3365E-004,3.5327E-003,4.6752E-003,3.1714E-003,8.2267E-004
308.0000,2.9716E-004,1.8415E-004,1.1467E-003,2.7439E-003,3.6656E-003,3.5759E-003,2.7350E-003,1.6775E-003,7.9286E-004,3.6449E-004,2.1309E-004,1.4208E-004,1.3239E-004,1.3358E-004,2.1276E-004,4.6243E-004,8.3093E-004,6.7977E-004,7.2251E-004
309.0000,4.4924E-004,3.3066E-003,3.9591E-003,3.2462E-003,2.9492E-003,2.6392E-003,2.3421E-003,2.1057E-003,1.9628E-003,1.9114E-003,1.8934E-003,1.7987E-003,1.6256E-003,1.4671E-003,1.3174E-003,1.1357E-003,9.1282E-004,6.0351E-004,6.4492E-004
